"sampleSize.1000","sampleSize.2000","sampleSize.3000","sampleSize.4000","sampleSize.5000","sampleSize.6000","sampleSize.7000","sampleSize.8000","sampleSize.9000","sampleSize.10000","sampleSize.11000","sampleSize.12000","sampleSize.13000","sampleSize.14000","sampleSize.15000","sampleSize.16000","sampleSize.17000","sampleSize.18000","sampleSize.19000","sampleSize.20000"
0.305981525595526,0.231193859416434,0.203864265232489,0.182623802879968,0.168381897332214,0.15470080214331,0.148774762542644,0.139738158517316,0.133300792264552,0.131943443218652,0.128557291287872,0.126593044461269,0.120735901333886,0.115610395608261,0.115447331852024,0.111824915933769,0.109336478047057,0.108644553229843,0.103949588680357,0.101031869839402
0.30666806101524,0.231326827562447,0.204060287385729,0.182724790681355,0.168586837823202,0.154806193057434,0.149092899117655,0.13985214556456,0.133590350067574,0.132141149042629,0.128736545660262,0.126820143266825,0.121171266685078,0.115947295435421,0.115637133657641,0.111955163154414,0.109367233385122,0.108764232589729,0.103992151884586,0.101514018948059
0.307424240458456,0.232290511120914,0.204640155482316,0.182801377895413,0.168721244238963,0.154985387410534,0.149477743329447,0.14021287489076,0.133778744787955,0.132413633141837,0.128996547491557,0.126903947168389,0.12160581948575,0.116003790490478,0.115701474931455,0.111955651657628,0.109682147075459,0.108959824527738,0.104041352457392,0.101831458214202
0.30816895618249,0.233283840237822,0.205352230606977,0.182908562088035,0.168989698474664,0.155422314817515,0.149518322703263,0.140342067340381,0.133834951310429,0.132503825996912,0.129052725587811,0.126975770848063,0.121641971560747,0.116031676399211,0.115719547181134,0.112000155369948,0.109868030479489,0.109698895834918,0.104278837312359,0.101969296540805
0.308239172255295,0.233429554486794,0.20542072997002,0.182986345508413,0.169339476461585,0.155452050068416,0.149625967361023,0.141050606819126,0.133978096738301,0.13253867639135,0.129201996547942,0.127075159606523,0.121843608023074,0.116341843708724,0.116138563051631,0.112010921497602,0.109879480022801,0.109716561923854,0.104478093956329,0.102107723836592
0.308539529319271,0.233584817425245,0.206102875181433,0.183368301737373,0.169663175951261,0.155510150063303,0.14970982731616,0.141227794586546,0.134031230847811,0.132574759768619,0.12926539631865,0.127615438933971,0.121944220452507,0.116441515156328,0.116173408828077,0.112067554601345,0.110199426564333,0.109806524244575,0.10491909872509,0.102181129440334
0.308632410058141,0.233842538494127,0.206630462266157,0.184025287607082,0.169750806938494,0.155655251755217,0.149890025644753,0.141236080460525,0.134201402597454,0.132766387586696,0.129501745101653,0.127621861068293,0.122002316417241,0.116466595815773,0.116721546434361,0.112144698190532,0.110380354515437,0.10983945880083,0.105253469352975,0.102283509662031
0.309055174638866,0.235014225396754,0.206843654648315,0.184660997121108,0.170133509573108,0.155822551838301,0.150095886552104,0.141354394091136,0.134358796573366,0.132804415723812,0.129593735362815,0.127711178681753,0.122085467408316,0.116597347326535,0.116736894689067,0.112456941630801,0.110530708038829,0.10988061979592,0.10540310233628,0.102295777103561
0.309315683576714,0.235110380998378,0.207325449250083,0.184701789853307,0.170283615843785,0.155889901680198,0.150274418761861,0.141754751516204,0.134365598632233,0.133262597159208,0.129905650342336,0.127716071776117,0.122141251939578,0.116609251803435,0.116812078492857,0.112540198584594,0.110723268854412,0.109947520273067,0.10572033826439,0.102418414288957
0.309341923383008,0.235513533407265,0.207382406420561,0.184857738782615,0.171534282657362,0.155926863006731,0.15047339300018,0.141912592233662,0.134372520977303,0.133383534876975,0.13061732354201,0.127788405799723,0.122166763686581,0.116630779041749,0.116876634549317,0.112736153348473,0.110764775673133,0.110009681084447,0.105856862516055,0.102523457098086
0.309439844576457,0.23635306907204,0.207421379356361,0.185305261964116,0.171825845934377,0.15610207383926,0.150689175694599,0.142128826168012,0.135688490361475,0.13346775724714,0.130684289726026,0.12786651071054,0.122184547459175,0.116713175534523,0.116914178589513,0.112860287963741,0.110962531802062,0.110307207478844,0.10630569885541,0.102613924457871
0.309771110041623,0.236785957209161,0.207478732246442,0.185936088344994,0.172097985605636,0.15610820343561,0.150796379919551,0.142512398636098,0.13569093317968,0.133493572179067,0.13087110418539,0.127974447735687,0.122361888717436,0.117086887762405,0.116955913595753,0.113215973846478,0.111344606555097,0.110397904230538,0.106470153121032,0.102640855982474
0.309771534830813,0.236864619792092,0.208023095181676,0.186244003793188,0.17264116195832,0.156122589013337,0.151077454530457,0.142861382550627,0.135805527599896,0.133807697131478,0.13103561739422,0.128129737687141,0.122514732671607,0.117373252856709,0.117103161860169,0.113335542193146,0.111376916619692,0.110417220409187,0.10652935994506,0.102792285104905
0.309896321801229,0.237518606694557,0.208148709795805,0.186301785846636,0.173182497717375,0.156352946416364,0.151196523604731,0.14296985408527,0.135945315178836,0.133980189423968,0.131067907184814,0.128204201405808,0.122550954751068,0.117567679385033,0.118413740865503,0.113693206228964,0.111902831160945,0.11125234129001,0.106616229520188,0.102845395183209
0.31037284731408,0.237711945560323,0.208276171050563,0.186349022793361,0.173335452750713,0.15660904525518,0.151393660141426,0.143038267007454,0.136259746592609,0.134105722546584,0.131121056671683,0.128420646719444,0.122587523508769,0.117662483180677,0.118653862175411,0.113853087769638,0.111922506182201,0.111562049133705,0.10666789137901,0.103021167016681
0.310576162899722,0.237750411549979,0.208568923406607,0.186469736794072,0.173547048354811,0.156713988599938,0.151426821457528,0.143507787200438,0.136516282224917,0.134401976339132,0.131576051296759,0.128886977937496,0.122822423314975,0.117715608478465,0.118751759116515,0.114501302220513,0.112032179601109,0.112112331310721,0.106812048249666,0.103067921719618
0.310602933898896,0.238159877983944,0.208834264009038,0.186638997645314,0.174650777273626,0.157029170093712,0.151736632283318,0.143990943339404,0.136617704630748,0.135413025999588,0.131655520746709,0.128999546937661,0.123054971376322,0.117897929337694,0.118815687790182,0.114539354211305,0.112181754049714,0.112198708986368,0.106921150018262,0.103361577168397
0.311281802419376,0.238478446285349,0.208844731348915,0.186665366671375,0.174662412129507,0.157205051591632,0.151932818835689,0.144076999641819,0.136707717195619,0.135497912265819,0.131673283071026,0.129037851898364,0.123279246091068,0.117904751717352,0.118897057374032,0.114674570730077,0.112335440675608,0.112332682500101,0.106922276552868,0.1036199346059
0.311538924486538,0.239162077640236,0.209424129935903,0.186871625886042,0.174710032075497,0.158355967649925,0.152443038930542,0.144523775319174,0.136893661529809,0.135605493974965,0.131710264307061,0.129048159717675,0.123400442113696,0.117959927734688,0.119074083181829,0.115643755627222,0.112473029606456,0.112392939673967,0.107113032044022,0.103678087740125
0.312680668284892,0.239167122444965,0.209612238417658,0.186974672653284,0.174911858343163,0.158452473236904,0.152457072845262,0.14461804724565,0.136969445973781,0.135617648721685,0.131721261666302,0.129077802653504,0.12373321053178,0.118226075330016,0.119320848843973,0.115657724260127,0.112544313960518,0.112446837932221,0.107655376334119,0.10376294246745
0.312745293328745,0.239398731675752,0.210243501046116,0.187092322707084,0.174943265280544,0.159412711017023,0.152497490240329,0.144727257338685,0.137083161613459,0.13575924892473,0.131810809587572,0.129468622412944,0.12374985609356,0.118928372119433,0.119584137926424,0.115835425830485,0.112599049480874,0.112675944744658,0.107837272859195,0.10393053850319
0.313851078588189,0.242086349179963,0.21040659392526,0.187092987858343,0.175026410380763,0.160160065920183,0.152562560741249,0.145224383721047,0.137322134470539,0.135792372562413,0.131967038376654,0.129711887193064,0.124020548656359,0.118945208757521,0.119815769632611,0.115877087589587,0.112688801519457,0.112877737930311,0.107870111713657,0.103963642042585
0.314011712161659,0.243417958576334,0.210594662844851,0.188531324223209,0.175224007041893,0.160170167539482,0.152699924019221,0.145435101005255,0.137663974271028,0.135842644933499,0.132093798046084,0.130126783078327,0.124368215109256,0.119246626808285,0.120028248891491,0.115898381527723,0.112906040686605,0.113575798130155,0.108151445679812,0.104148354964894
0.314908872080993,0.243930148380528,0.211647264241055,0.189501625509555,0.175887626036694,0.160436913291416,0.152825023437111,0.145443741044783,0.137828116606373,0.135905444277502,0.132151512513208,0.130136967809413,0.124823513584721,0.119633737832061,0.120045701366804,0.115992963496183,0.113084260561756,0.11364151170154,0.108168776335765,0.104524578699984
0.316869636999185,0.244827048561169,0.212311325106074,0.189777649311833,0.175960295829318,0.160497287718367,0.152930566650072,0.145674838525587,0.138381152950238,0.136190139332687,0.132423128093808,0.130447228822944,0.125106148241185,0.119744421154034,0.120046847851956,0.116190810254468,0.113269001305103,0.113719159631216,0.108411813299462,0.104575547000361
0.317782838898575,0.245888237899847,0.212365642002751,0.190478116766666,0.17686010964373,0.160809584621516,0.153253546959118,0.146151951940502,0.138420930597476,0.136289972003331,0.13253270247953,0.130485277898013,0.125613692775093,0.1198490890658,0.120392367020162,0.116553513259263,0.113307680672527,0.113996399138622,0.108449654476724,0.104642273052398
0.317845955326418,0.246513145644355,0.212429422074118,0.19049075652529,0.176891998820121,0.1609445554179,0.153823200970115,0.146160275191798,0.138563542315917,0.136308567599145,0.132810435392688,0.130487150809949,0.125630508593807,0.120466803226869,0.12042179433154,0.116570514696865,0.113818733438014,0.114518727767916,0.108472771379452,0.104798901264251
0.320861712012445,0.246786620160322,0.212635269069504,0.191077319209819,0.177480537433787,0.161703434810007,0.154073197304479,0.146322129133518,0.138972920701278,0.136314152687394,0.132839343708346,0.130535204105199,0.125703666921404,0.120715711190189,0.120465852481428,0.116761776823221,0.114003439944309,0.114531052957225,0.108546428907125,0.105098584384896
0.321727599304105,0.247125225613745,0.212805590340993,0.191080530892387,0.177492344180515,0.161786265767706,0.154372529555252,0.146537120134641,0.139054014284227,0.136462470469555,0.133064604533463,0.130842658217118,0.125859787926367,0.120744842030911,0.120518004899738,0.116786082562071,0.114016783506551,0.114590940851089,0.109139093203362,0.106062546449705
0.321781375823952,0.247201591410561,0.213015652311819,0.191448452780601,0.177830052250722,0.162300447877952,0.15439707417401,0.146653652368597,0.139123353834496,0.136517357693607,0.133103328401949,0.13108705238596,0.126762468498595,0.120795962365881,0.120559350437254,0.116993369411071,0.114090225113891,0.114639907887389,0.109157737755212,0.106216189286559
0.32233500044646,0.247242062525804,0.213205753886181,0.192120375985086,0.178134908370034,0.162332924573401,0.154579786343024,0.146743284460534,0.139643504905732,0.136720555638721,0.133314747478867,0.13128144544344,0.127424755572839,0.120921017883587,0.120958407894436,0.117074722541624,0.114260592486976,0.114866106288482,0.109514835493925,0.106557482807531
0.32307831910997,0.247733190877285,0.213535199076938,0.192470315451033,0.178143910858919,0.163078331901728,0.154690223176321,0.146791183747696,0.140085350957111,0.137012334014764,0.13406114848705,0.131422719590302,0.12749899883537,0.120997416169953,0.121332106596984,0.117100714860918,0.114860493769457,0.114916356107491,0.109561314608952,0.107339032792214
0.323119563994804,0.249038410796001,0.213791849449904,0.19359047370426,0.178164951540348,0.163163278629705,0.155082824675845,0.147449223206722,0.140093972675583,0.137242322206009,0.134963197021693,0.132297071775928,0.127696701390715,0.1211036307074,0.121651890572396,0.117895277952812,0.11490031607676,0.115247172319139,0.109592554564596,0.107428379479656
0.323549135404104,0.249763800151607,0.213848968161565,0.193617152735803,0.178270172513411,0.163377384319902,0.155359141328494,0.147893988137081,0.140487485551334,0.137692566034264,0.13512178553871,0.132608783223929,0.127782994477676,0.12243373496277,0.121908705261906,0.117907266350693,0.115160250975128,0.115524549078974,0.109711936455634,0.107457796780401
0.324716033670601,0.250180503269993,0.215320838016934,0.193827928245347,0.179208372577772,0.163712247079711,0.15560649828405,0.14835930152145,0.140622490615144,0.138011189204517,0.135177817470589,0.132826648506954,0.128384130811975,0.122672191754916,0.122041217777339,0.118162765940955,0.11541839722088,0.115928952170544,0.110033106448326,0.107542230979533
0.325897836383081,0.250634752938238,0.215642224531464,0.194116466369546,0.179779342975446,0.164053038342168,0.156230264957301,0.148576481329889,0.140755718939248,0.13807566376041,0.136957256611132,0.132887424012958,0.128410721780137,0.122711055145274,0.122098171654111,0.118751872297111,0.115651004482231,0.116188543506998,0.110082281798745,0.107564311895758
0.327684413628055,0.252108011420335,0.216032025833288,0.194685788271527,0.179869462267109,0.164313478242682,0.156422077604771,0.148999013567758,0.140878823537392,0.138193205853583,0.137306820327507,0.132969270801564,0.128991445566681,0.122854510667914,0.122223002484666,0.119379333777593,0.115829425296899,0.116191353223597,0.110475451006211,0.107596141357055
0.329281048556387,0.253376254477894,0.216357552760913,0.194725399360667,0.180056958939907,0.164436211122011,0.156548226094902,0.14927838681193,0.140990100227659,0.138352864476242,0.138857515672677,0.133225973936506,0.129119034190979,0.123187515413126,0.122325046963297,0.119405366710219,0.116328294158187,0.116419379024915,0.110896684806406,0.107662960340745
0.329809944224887,0.254141558252082,0.216640017762703,0.195212487493994,0.180272831296068,0.164797442750378,0.156698347694901,0.149348731216337,0.141594357148943,0.138369056263789,0.139021061202944,0.133260768926091,0.129151523768849,0.12324719904455,0.122393482634446,0.119634096398936,0.116577839262777,0.11644864298695,0.111595513206382,0.108372761616109
0.330348901970201,0.254721682799826,0.216959258900272,0.195463547073816,0.181005962899116,0.164871069790658,0.156705773537324,0.149508121046721,0.142179641495319,0.139079934955397,0.139098000570551,0.13334644969929,0.129599390989343,0.123443803935381,0.122473817518346,0.120213988681873,0.116709319388657,0.116618486634198,0.111624402524067,0.108535799647924
0.330481804422793,0.255087622831332,0.217104323213361,0.195503070072208,0.181213733449903,0.165022009069558,0.157491822290656,0.149649451965548,0.14220787160167,0.139186691972707,0.139193094999813,0.133390210562416,0.130008295813121,0.1236695046044,0.122632356445792,0.120333530318167,0.116716656167862,0.116713397519141,0.112211535428618,0.108584684489392
